source,period,vehicle,from_store,to_store,sku,lt_qty,lt_unit_cost,lt_fixed_cost,lt_total_cost,pattern_id,lambda_value
CG_LT,99,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,1,0.6,0.499238,0.959739,LT_OREO VANILLA 110.4/105G_T99_1,0.249619
CG_LT,99,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,2.0,2.864691,LT_OREO VANILLA 110.4/105G_T99_2,1.0
CG_LT,99,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,9,0.6,2.0,7.135029,LT_OREO VANILLA 110.4/105G_T99_2,1.0
CG_LT,9,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,2,0.6,0.420132,1.344522,LT_OREO VANILLA 110.4/105G_T9_1,0.210066
CG_LT,9,,MM DA NANG,MM BINH PHU,OREO VANILLA 110.4/105G,1,0.6,0.420132,0.780799,LT_OREO VANILLA 110.4/105G_T9_1,0.210066
CG_LT,9,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,1,0.6,0.420132,1.102614,LT_OREO VANILLA 110.4/105G_T9_1,0.210066
CG_LT,9,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,1,0.6,0.420132,1.092422,LT_OREO VANILLA 110.4/105G_T9_1,0.210066
CG_LT,9,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,2,0.6,2.0,3.151278,LT_OREO VANILLA 110.4/105G_T9_2,1.0
CG_LT,9,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,9,0.6,2.0,7.149126,LT_OREO VANILLA 110.4/105G_T9_3,1.0
CG_LT,9,,MM HIEP PHU,MM BINH PHU,OREO VANILLA 110.4/105G,7,0.6,2.0,6.014877,LT_OREO VANILLA 110.4/105G_T9_5,1.0
CG_LT,100,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,58,0.6,0.71882,35.417359,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T100_1,0.35941
CG_LT,100,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,63,0.6,0.71882,38.283813,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T100_1,0.35941
CG_LT,100,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,174,0.6,2.0,106.518503,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T100_4,1.0
CG_LT,100,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,161,0.6,2.0,98.543061,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T100_4,1.0
CG_LT,101,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,2,0.6,0.41137,1.409231,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T101_2,0.205685
CG_LT,101,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,42,0.6,0.41137,25.744447,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T101_2,0.205685
CG_LT,101,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,205,0.6,2.0,125.164523,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T101_4,1.0
CG_LT,101,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,8,0.6,2.0,6.851409,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T101_4,1.0
CG_LT,102,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,15,0.6,0.143395,9.203594,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T102_1,0.071698
CG_LT,102,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,211,0.6,2.0,128.367001,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T102_2,1.0
CG_LT,103,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,29,0.6,0.395464,17.657862,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T103_1,0.197732
CG_LT,103,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,146,0.6,2.0,89.30204,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T103_2,1.0
CG_LT,104,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,10,0.6,0.247264,6.143483,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T104_2,0.123632
CG_LT,104,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,18,0.6,0.247264,11.153865,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T104_2,0.123632
CG_LT,104,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,147,0.6,2.0,90.218199,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T104_4,1.0
CG_LT,104,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,79,0.6,2.0,49.69165,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T104_4,1.0
CG_LT,105,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,256,0.6,2.0,155.863275,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T105_4,1.0
CG_LT,105,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,4,0.6,2.0,4.224382,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T105_4,1.0
CG_LT,106,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,3,0.6,0.220275,1.863311,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T106_2,0.110138
CG_LT,106,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,32,0.6,0.220275,19.280161,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T106_2,0.110138
CG_LT,106,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,288,0.6,2.0,175.055314,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T106_4,1.0
CG_LT,106,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,25,0.6,2.0,16.918039,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T106_4,1.0
CG_LT,107,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,41,0.6,2.0,26.684438,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T107_1,1.0
CG_LT,107,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,418,0.6,2.0,252.954276,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T107_1,1.0
CG_LT,107,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,8,0.6,0.038277,4.841131,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T107_4,0.019138
CG_LT,107,,MM HIEP PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,1,0.6,0.038277,0.510696,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T107_4,0.019138
CG_LT,108,,MM BINH PHU,MM DA NANG,AN RICE CRACKER SEAWEED 111.3G,13,0.6,2.0,9.536205,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T108_1,1.0
CG_LT,108,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,356,0.6,2.0,215.65502,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T108_1,1.0
CG_LT,109,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,27,0.6,0.261571,16.45829,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T109_1,0.130785
CG_LT,109,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,206,0.6,2.0,125.84209,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T109_2,1.0
CG_LT,10,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,227,0.6,2.0,138.29664,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T10_1,1.0
CG_LT,10,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,12,0.6,0.239157,7.497733,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T10_2,0.119578
CG_LT,10,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,6,0.6,0.239157,3.808399,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T10_2,0.119578
CG_LT,10,,MM DA NANG,MM HIEP PHU,AN RICE CRACKER SEAWEED 111.3G,9,0.6,0.239157,5.709467,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T10_2,0.119578
CG_LT,10,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,8,0.6,0.092229,5.001013,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T10_3,0.046114
CG_LT,10,,MM DA NANG,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,2,0.6,0.092229,1.468676,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T10_3,0.046114
CG_LT,110,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,48,0.6,2.0,30.943114,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T110_1,1.0
CG_LT,110,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,34,0.6,1.415209,21.895494,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T110_2,0.707605
CG_LT,111,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,16,0.6,2.0,11.453622,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T111_1,1.0
CG_LT,111,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,16,0.6,2.0,11.453622,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T111_2,1.0
CG_LT,112,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,208,0.6,2.0,126.899615,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T112_1,1.0
CG_LT,112,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,45,0.6,0.432981,27.472566,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T112_2,0.216491
CG_LT,113,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,448,0.6,2.0,271.000475,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T113_1,1.0
CG_LT,113,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,262,0.6,2.0,159.200213,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T113_1,1.0
CG_LT,114,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,236,0.6,2.0,143.369138,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T114_1,1.0
CG_LT,114,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,199,0.6,2.0,121.142858,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T114_1,1.0
CG_LT,115,,MM HIEP PHU,MM BINH PHU,AN RICE CRACKER SEAWEED 111.3G,93,0.6,2.0,58.049604,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T115_1,1.0
CG_LT,116,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,111,0.6,2.0,68.470151,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T116_1,1.0
CG_LT,116,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,51,0.6,0.9161,31.362749,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T116_2,0.45805
CG_LT,117,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,378,0.6,2.0,229.061607,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T117_1,1.0
CG_LT,117,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,8,0.6,0.172394,4.970627,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T117_2,0.086197
CG_LT,117,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,25,0.6,0.172394,14.946153,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T117_2,0.086197
CG_LT,118,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,256,0.6,2.0,155.715267,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T118_1,1.0
CG_LT,118,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,1,0.6,0.227828,0.751651,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T118_3,0.113914
CG_LT,118,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,28,0.6,0.227828,17.214339,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T118_3,0.113914
CG_LT,119,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,64,0.6,2.0,40.188593,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T119_1,1.0
CG_LT,11,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,148,0.6,2.0,90.575555,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T11_1,1.0
CG_LT,11,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,70,0.6,0.954278,43.217123,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T11_2,0.477139
CG_LT,120,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,54,0.6,2.0,34.122491,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T120_1,1.0
CG_LT,121,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,65,0.6,2.0,40.810585,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T121_1,1.0
CG_LT,121,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,50,0.6,1.556968,31.770383,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T121_2,0.778484
CG_LT,122,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,42,0.6,2.0,27.119973,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T122_1,1.0
CG_LT,122,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,38,0.6,1.829943,24.813998,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T122_2,0.914971
CG_LT,122,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,42,0.6,2.0,27.119973,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T122_3,1.0
CG_LT,125,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,97,0.6,2.0,60.145374,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T125_1,1.0
CG_LT,125,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,5,0.6,0.816004,3.8572,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T125_3,0.408002
CG_LT,125,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,34,0.6,0.816004,21.498235,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T125_3,0.408002
CG_LT,126,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,98,0.6,2.0,60.737328,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T126_1,1.0
CG_LT,126,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,48,0.6,0.982771,29.845443,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T126_2,0.491386
CG_LT,127,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,51,0.6,1.923176,32.52869,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T127_2,0.961588
CG_LT,127,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,53,0.6,2.0,33.828087,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T127_3,1.0
CG_LT,128,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,92,0.6,2.0,57.045537,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T128_1,1.0
CG_LT,128,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,6,0.6,1.070679,4.469718,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T128_3,0.53534
CG_LT,128,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,43,0.6,1.070679,27.139704,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T128_3,0.53534
CG_LT,129,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,69,0.6,2.0,43.645669,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T129_1,1.0
CG_LT,129,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,9,0.6,1.104822,6.2435,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T129_3,0.552411
CG_LT,129,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,30,0.6,1.104822,18.971675,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T129_3,0.552411
CG_LT,12,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,59,0.6,2.0,37.236674,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T12_1,1.0
CG_LT,12,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,59,0.6,2.0,37.236674,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T12_2,1.0
CG_LT,12,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,0,0.6,0.088831,0.288142,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T12_3,0.044415
CG_LT,12,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,2,0.6,0.088831,1.454572,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T12_3,0.044415
CG_LT,130,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,15,0.6,2.0,10.960479,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T130_1,1.0
CG_LT,130,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,15,0.6,2.0,10.960479,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T130_2,1.0
CG_LT,130,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,15,0.6,2.0,10.960479,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T130_3,1.0
CG_LT,131,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,6,0.6,2.0,5.316531,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T131_1,1.0
CG_LT,131,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,6,0.6,2.0,5.316531,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T131_2,1.0
CG_LT,131,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,6,0.6,2.0,5.316531,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T131_3,1.0
CG_LT,132,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,17,0.6,2.0,12.019744,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T132_1,1.0
CG_LT,132,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,17,0.6,2.0,12.019744,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T132_2,1.0
CG_LT,132,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,17,0.6,2.0,12.019744,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T132_3,1.0
CG_LT,133,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,42,0.6,2.0,27.350387,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T133_1,1.0
CG_LT,133,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,14,0.6,0.684047,9.354473,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T133_2,0.342023
CG_LT,133,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,42,0.6,2.0,27.350387,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T133_3,1.0
CG_LT,134,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,109,0.6,2.0,67.243059,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T134_1,1.0
CG_LT,134,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,16,0.6,0.886222,10.726139,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T134_3,0.443111
CG_LT,134,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,32,0.6,0.886222,19.956205,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T134_3,0.443111
CG_LT,135,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,190,0.6,2.0,115.932255,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T135_1,1.0
CG_LT,135,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,3,0.6,0.524464,2.604049,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T135_3,0.262232
CG_LT,135,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,46,0.6,0.524464,28.321585,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T135_3,0.262232
CG_LT,136,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,113,0.6,2.0,69.832646,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T136_1,1.0
CG_LT,136,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,11,0.6,0.816768,7.240523,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T136_2,0.408384
CG_LT,136,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,35,0.6,0.816768,22.094766,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T136_2,0.408384
CG_LT,137,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,42,0.6,2.0,27.325176,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T137_1,1.0
CG_LT,137,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,42,0.6,2.0,27.325176,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T137_2,1.0
CG_LT,137,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,27,0.6,1.255798,17.157447,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T137_3,0.627899
CG_LT,138,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,64,0.6,2.0,40.212018,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T138_1,1.0
CG_LT,138,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,64,0.6,2.0,40.212018,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T138_2,1.0
CG_LT,138,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,1,0.6,0.431444,0.855856,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T138_3,0.215722
CG_LT,138,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,13,0.6,0.431444,8.250195,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T138_3,0.215722
CG_LT,139,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,46,0.6,2.0,29.575952,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T139_1,1.0
CG_LT,139,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,46,0.6,2.0,29.575952,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T139_2,1.0
CG_LT,139,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,21,0.6,0.912454,13.493351,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T139_3,0.456227
CG_LT,13,,MM DA NANG,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,24,0.6,2.0,16.401507,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_1,1.0
CG_LT,13,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,24,0.6,2.0,16.401507,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T13_2,1.0
CG_LT,140,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,127,0.6,2.0,78.115316,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T140_1,1.0
CG_LT,140,,MM BINH PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,23,0.6,0.898718,14.59416,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T140_3,0.449359
CG_LT,140,,MM HIEP PHU,MM AN PHU,AN RICE CRACKER SEAWEED 111.3G,34,0.6,0.898718,21.406359,PRICED_E1_shortage_ratio_AN RICE CRACKER SEAWEED 111.3G_T140_3,0.449359
