source,period,vehicle,from_store,to_store,sku,lt_qty,lt_unit_cost,lt_fixed_cost,lt_total_cost,pattern_id,lambda_value
CG_LT,55,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,11.125649,0.6,1.107847,7.783236,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T55_2,0.553923
CG_LT,55,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,13.674216,0.6,2.0,10.20453,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T55_3,1.0
CG_LT,55,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,20.085175,0.6,2.0,14.051105,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T55_3,1.0
CG_LT,56,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,64.077843,0.6,2.0,40.446706,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T56_1,1.0
CG_LT,56,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,50.752436,0.6,2.0,32.451462,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T56_1,1.0
CG_LT,56,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,5.247564,0.6,0.206791,3.355329,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T56_3,0.103395
CG_LT,56,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,6.625348,0.6,0.206791,4.181999,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T56_3,0.103395
CG_LT,57,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,35.728089,0.6,0.546394,21.983248,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T57_1,0.273197
CG_LT,57,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,13.010769,0.6,0.546394,8.352856,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T57_1,0.273197
CG_LT,57,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,47.624095,0.6,2.0,30.574457,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T57_3,1.0
CG_LT,57,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,130.777654,0.6,2.0,80.466593,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T57_3,1.0
CG_LT,58,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,7.629796,0.6,0.199491,4.777369,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T58_3,0.099746
CG_LT,58,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,20.922636,0.6,0.199491,12.753073,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T58_3,0.099746
CG_LT,58,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,209.760086,0.6,2.0,127.856051,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T58_5,1.0
CG_LT,58,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,76.49259,0.6,2.0,47.895554,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T58_5,1.0
CG_LT,59,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,56.555965,0.6,2.0,35.933579,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T59_1,1.0
CG_LT,59,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,272.24095,0.6,2.0,165.34457,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T59_1,1.0
CG_LT,59,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,9.453221,0.6,0.069447,5.74138,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T59_5,0.034724
CG_LT,59,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,1.963834,0.6,0.069447,1.247748,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T59_5,0.034724
CG_LT,5,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,16.097167,0.6,2.0,11.6583,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T5_1,1.0
CG_LT,5,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,74.52172,0.6,2.0,46.713032,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T5_1,1.0
CG_LT,5,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,12.685687,0.6,2.0,9.611412,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T5_1,1.0
CG_LT,60,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,152.057239,0.6,2.0,93.234344,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T60_1,1.0
CG_LT,60,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,67.501363,0.6,2.0,42.500818,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T60_1,1.0
CG_LT,60,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,15.743157,0.6,0.466454,9.912348,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T60_3,0.233227
CG_LT,60,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,35.46389,0.6,0.466454,21.744789,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T60_3,0.233227
CG_LT,61,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,21.398707,0.6,0.700393,13.539618,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T61_1,0.350197
CG_LT,61,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,24.374289,0.6,0.700393,15.324967,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T61_1,0.350197
CG_LT,61,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,61.104824,0.6,2.0,38.662895,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T61_3,1.0
CG_LT,61,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,69.601711,0.6,2.0,43.761027,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T61_3,1.0
CG_LT,62,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,58.881152,0.6,2.0,37.328691,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T62_1,1.0
CG_LT,62,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,252.50973,0.6,2.0,153.505838,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T62_1,1.0
CG_LT,63,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,22.070205,0.6,0.169114,13.411236,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T63_3,0.084557
CG_LT,63,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,22.98764,0.6,0.169114,13.961698,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T63_3,0.084557
CG_LT,63,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,271.86036,0.6,2.0,165.116216,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T63_5,1.0
CG_LT,63,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,261.010429,0.6,2.0,158.606258,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T63_5,1.0
CG_LT,64,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,39.489852,0.6,0.277926,23.971837,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T64_5,0.138963
CG_LT,64,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,18.57427,0.6,0.277926,11.422488,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T64_5,0.138963
CG_LT,65,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,194.531551,0.6,2.0,118.71893,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T65_2,1.0
CG_LT,65,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,200.271383,0.6,2.0,122.16283,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T65_2,1.0
CG_LT,66,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,8.275225,0.6,0.208066,5.173201,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T66_2,0.104033
CG_LT,66,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,30.602121,0.6,0.208066,18.569339,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T66_2,0.104033
CG_LT,66,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,294.157879,0.6,2.0,178.494727,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T66_5,1.0
CG_LT,66,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,79.544248,0.6,2.0,49.726549,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T66_5,1.0
CG_LT,67,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,221.071349,0.6,2.0,134.64281,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T67_1,1.0
CG_LT,67,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,52.284981,0.6,2.0,33.370989,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T67_1,1.0
CG_LT,67,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,6.994613,0.6,0.267557,4.464325,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T67_2,0.133779
CG_LT,67,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,29.574623,0.6,0.267557,18.012331,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T67_2,0.133779
CG_LT,68,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,40.728131,0.6,2.0,26.436879,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T68_1,1.0
CG_LT,68,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,65.922418,0.6,2.0,41.553451,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T68_1,1.0
CG_LT,69,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,22.942203,0.6,0.337768,14.10309,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T69_1,0.168884
CG_LT,69,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,11.095343,0.6,0.337768,6.994974,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T69_1,0.168884
CG_LT,69,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,65.697924,0.6,2.0,41.418754,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T69_3,1.0
CG_LT,69,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,135.84574,0.6,2.0,83.507444,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T69_3,1.0
CG_LT,6,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,8.237174,0.6,2.0,6.942304,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T6_1,1.0
CG_LT,6,,MM BINH PHU,MM BIEN HOA,OREO VANILLA 110.4/105G,13.988679,0.6,2.0,10.393207,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T6_1,1.0
CG_LT,6,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,8.237174,0.6,2.0,6.942304,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T6_2,1.0
CG_LT,6,,MM BINH PHU,MM BIEN HOA,OREO VANILLA 110.4/105G,13.988679,0.6,2.0,10.393207,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T6_2,1.0
CG_LT,6,,MM BINH PHU,MM BIEN HOA,OREO VANILLA 110.4/105G,13.988679,0.6,2.0,10.393207,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T6_3,1.0
CG_LT,6,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,8.237174,0.6,2.0,6.942304,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T6_3,1.0
CG_LT,70,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,47.544302,0.6,0.582595,29.109176,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T70_1,0.291297
CG_LT,70,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,20.352512,0.6,0.582595,12.794102,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T70_1,0.291297
CG_LT,70,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,69.86851,0.6,2.0,43.921106,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T70_2,1.0
CG_LT,70,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,163.215698,0.6,2.0,99.929419,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T70_2,1.0
CG_LT,71,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,160.828346,0.6,2.0,98.497008,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T71_1,1.0
CG_LT,71,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,105.880132,0.6,2.0,65.528079,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T71_1,1.0
CG_LT,71,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,29.571654,0.6,0.367742,18.110734,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T71_2,0.183871
CG_LT,71,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,19.468276,0.6,0.367742,12.048707,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T71_2,0.183871
CG_LT,72,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,148.915641,0.6,2.0,91.349385,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T72_1,1.0
CG_LT,72,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,126.961009,0.6,2.0,78.176605,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T72_1,1.0
CG_LT,72,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,30.2529,0.6,0.47657,18.62831,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T72_3,0.238285
CG_LT,72,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,35.484359,0.6,0.47657,21.767185,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T72_3,0.238285
CG_LT,73,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,66.991823,0.6,2.0,42.195094,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T73_1,1.0
CG_LT,73,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,100.15561,0.6,2.0,62.093366,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T73_1,1.0
CG_LT,73,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,11.597807,0.6,0.346245,7.30493,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T73_2,0.173123
CG_LT,73,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,17.339213,0.6,0.346245,10.749773,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T73_2,0.173123
CG_LT,74,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,84.686764,0.6,2.0,52.812058,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T74_1,1.0
CG_LT,74,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,67.304875,0.6,2.0,42.382925,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T74_1,1.0
CG_LT,74,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,31.814478,0.6,0.945384,20.034071,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T74_2,0.472692
CG_LT,74,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,40.030759,0.6,0.945384,24.963839,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T74_2,0.472692
CG_LT,75,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,14.060384,0.6,2.0,10.43623,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T75_2,1.0
CG_LT,75,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,57.095552,0.6,2.0,36.257331,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T75_2,1.0
CG_LT,75,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,5.401901,0.6,0.768386,4.009526,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T75_3,0.384193
CG_LT,75,,MM HIEP PHU,MM DA NANG,OREO VANILLA 110.4/105G,21.935709,0.6,0.768386,13.929812,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T75_3,0.384193
CG_LT,76,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,12.088479,0.6,0.8732,8.126288,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T76_1,0.4366
CG_LT,76,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,27.687761,0.6,2.0,18.612656,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T76_2,1.0
CG_LT,76,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,27.687761,0.6,2.0,18.612656,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T76_3,1.0
CG_LT,77,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,26.571697,0.6,2.0,17.943018,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T77_1,1.0
CG_LT,77,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,26.571697,0.6,2.0,17.943018,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T77_2,1.0
CG_LT,77,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,26.571697,0.6,2.0,17.943018,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T77_3,1.0
CG_LT,78,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,31.016457,0.6,2.0,20.609874,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T78_1,1.0
CG_LT,78,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,31.016457,0.6,2.0,20.609874,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T78_2,1.0
CG_LT,78,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,31.016457,0.6,2.0,20.609874,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T78_3,1.0
CG_LT,79,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,93.494273,0.6,2.0,58.096564,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T79_2,1.0
CG_LT,79,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,79.321727,0.6,1.696825,49.289862,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T79_3,0.848413
CG_LT,7,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,125.778988,0.6,2.0,77.467393,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T7_2,1.0
CG_LT,7,,MM BINH PHU,MM BIEN HOA,OREO VANILLA 110.4/105G,33.615988,0.6,2.0,22.169593,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T7_2,1.0
CG_LT,7,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,26.488319,0.6,2.0,17.892991,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T7_2,1.0
CG_LT,7,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,64.605438,0.6,2.0,40.763263,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T7_2,1.0
CG_LT,7,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,6.675883,0.6,0.083765,4.089295,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T7_4,0.041883
CG_LT,7,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,1.109401,0.6,0.083765,0.749406,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T7_4,0.041883
CG_LT,7,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,1.29792,0.6,0.083765,0.862517,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T7_4,0.041883
CG_LT,7,,MM HIEP PHU,MM BIEN HOA,OREO VANILLA 110.4/105G,1.407926,0.6,0.083765,0.928521,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T7_4,0.041883
CG_LT,80,,MM AN PHU,MM DA NANG,OREO VANILLA 110.4/105G,34.14317,0.6,2.0,22.485902,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T80_1,1.0
CG_LT,80,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,34.14317,0.6,2.0,22.485902,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T80_2,1.0
CG_LT,80,,MM BINH PHU,MM DA NANG,OREO VANILLA 110.4/105G,34.14317,0.6,2.0,22.485902,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T80_3,1.0
CG_LT,81,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,30.846713,0.6,2.0,20.508028,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T81_1,1.0
CG_LT,81,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,30.846713,0.6,2.0,20.508028,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T81_2,1.0
CG_LT,81,,MM DA NANG,MM AN PHU,OREO VANILLA 110.4/105G,28.682574,0.6,1.859684,19.069229,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T81_3,0.929842
CG_LT,82,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,159.610844,0.6,2.0,97.766506,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T82_1,1.0
CG_LT,82,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,65.469156,0.6,0.82036,40.101854,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T82_3,0.41018
CG_LT,83,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,78.228855,0.6,2.0,48.937313,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T83_2,1.0
CG_LT,83,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,62.875145,0.6,1.607467,39.332554,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T83_3,0.803733
CG_LT,84,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,134.069259,0.6,2.0,82.441555,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T84_1,1.0
CG_LT,84,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,39.202741,0.6,0.584813,24.106458,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T84_3,0.292407
CG_LT,85,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,45.539813,0.6,0.846936,28.170823,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T85_1,0.423468
CG_LT,85,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,107.540187,0.6,2.0,66.524112,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T85_2,1.0
CG_LT,86,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,36.17243,0.6,1.249316,22.952774,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T86_1,0.624658
CG_LT,86,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,57.90757,0.6,2.0,36.744542,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T86_2,1.0
CG_LT,87,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,120.345435,0.6,2.0,74.207261,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T87_1,1.0
CG_LT,87,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,20.862565,0.6,0.346711,12.86425,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T87_2,0.173356
CG_LT,88,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,73.898837,0.6,2.0,46.339302,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T88_1,1.0
CG_LT,88,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,6.167046,0.6,0.166905,3.867133,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T88_2,0.083453
CG_LT,89,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,86.643216,0.6,2.0,53.98593,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T89_1,1.0
CG_LT,89,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,2.374496,0.6,2.0,3.424698,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T89_1,1.0
CG_LT,89,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,0.050422,0.6,0.042469,0.072722,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T89_3,0.021235
CG_LT,89,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,1.839839,0.6,0.042469,1.146373,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T89_3,0.021235
CG_LT,8,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,118.175268,0.6,2.0,72.905161,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T8_1,1.0
CG_LT,8,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,54.358032,0.6,2.0,34.614819,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T8_1,1.0
CG_LT,8,,MM BINH PHU,MM AN PHU,OREO VANILLA 110.4/105G,39.69813,0.6,0.671852,24.49073,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T8_4,0.335926
CG_LT,8,,MM HIEP PHU,MM AN PHU,OREO VANILLA 110.4/105G,18.010583,0.6,0.671852,11.478202,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T8_4,0.335926
CG_LT,8,,MM HIEP PHU,MM BIEN HOA,OREO VANILLA 110.4/105G,0.249686,0.6,0.671852,0.821664,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T8_4,0.335926
CG_LT,90,,MM BIEN HOA,MM AN PHU,OREO VANILLA 110.4/105G,152.661512,0.6,2.0,93.596907,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T90_1,1.0
CG_LT,90,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,123.774265,0.6,2.0,76.264559,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T90_1,1.0
CG_LT,90,,MM BIEN HOA,MM DA NANG,OREO VANILLA 110.4/105G,23.111256,0.6,0.373442,14.240196,PRICED_E1_shortage_ratio_OREO VANILLA 110.4/105G_T90_2,0.186721
